# SPE and AP distributions for MAGIC2, using fraction of AP of 0.024
# Ampl.             Prompt          (Prompt x AP)
61.646 0 3.89834e-13
61.6682 0 4.17053e-13
61.6903 0 3.60852e-13
61.7125 0 4.29673e-13
61.7346 0 3.98169e-13
61.7567 0 3.8373e-13
61.7789 0 4.05685e-13
61.801 0 3.54685e-13
61.8232 0 3.51819e-13
61.8453 0 3.43634e-13
61.8674 0 3.93088e-13
61.8896 0 3.46348e-13
61.9117 0 3.6293e-13
61.9338 0 3.63866e-13
61.956 0 3.48718e-13
61.9781 0 3.41985e-13
62.0003 0 3.44735e-13
62.0224 0 3.3779e-13
62.0445 0 3.33345e-13
62.0667 0 3.72913e-13
62.0888 0 3.13588e-13
62.111 0 3.19248e-13
62.1331 0 3.47582e-13
62.1552 0 3.51365e-13
62.1774 0 2.82889e-13
62.1995 0 3.30892e-13
62.2217 0 3.07621e-13
62.2438 0 2.91221e-13
62.2659 0 3.00737e-13
62.2881 0 3.18729e-13
62.3102 0 3.20654e-13
62.3324 0 3.15783e-13
62.3545 0 2.98443e-13
62.3766 0 3.13841e-13
62.3988 0 3.16238e-13
62.4209 0 3.29379e-13
62.443 0 3.13458e-13
62.4652 0 2.79872e-13
62.4873 0 2.91564e-13
62.5095 0 3.03017e-13
62.5316 0 2.74834e-13
62.5537 0 2.42294e-13
62.5759 0 2.8884e-13
62.598 0 3.22041e-13
62.6202 0 2.36188e-13
62.6423 0 2.72234e-13
62.6644 0 3.01188e-13
62.6866 0 2.70064e-13
62.7087 0 2.88391e-13
62.7309 0 2.78112e-13
62.753 0 2.59795e-13
62.7751 0 2.99112e-13
62.7973 0 2.57134e-13
62.8194 0 2.9661e-13
62.8415 0 2.67477e-13
62.8637 0 2.3786e-13
62.8858 0 2.44502e-13
62.908 0 2.62493e-13
62.9301 0 2.48151e-13
62.9522 0 2.2629e-13
62.9744 0 2.37864e-13
62.9965 0 2.62347e-13
63.0187 0 2.54718e-13
63.0408 0 2.31192e-13
63.0629 0 2.51969e-13
63.0851 0 2.75373e-13
63.1072 0 2.50319e-13
63.1294 0 2.58872e-13
63.1515 0 2.58487e-13
63.1736 0 2.2886e-13
63.1958 0 2.25996e-13
63.2179 0 2.62312e-13
63.2401 0 2.22281e-13
63.2622 0 2.24229e-13
63.2843 0 2.32592e-13
63.3065 0 2.12406e-13
63.3286 0 2.25917e-13
63.3507 0 2.38907e-13
63.3729 0 2.34403e-13
63.395 0 2.20061e-13
63.4172 0 2.29777e-13
63.4393 0 2.30861e-13
63.4614 0 2.01979e-13
63.4836 0 1.98415e-13
63.5057 0 2.20264e-13
63.5279 0 1.88369e-13
63.55 0 2.02493e-13
63.5721 0 2.19685e-13
63.5943 0 2.02667e-13
63.6164 0 1.91321e-13
63.6386 0 2.11429e-13
63.6607 0 2.08509e-13
63.6828 0 2.15089e-13
63.705 0 2.06997e-13
63.7271 0 2.25319e-13
63.7492 0 2.09353e-13
63.7714 0 1.82617e-13
63.7935 0 2.05489e-13
63.8157 0 1.80948e-13
63.8378 0 1.95066e-13
63.8599 0 2.11355e-13
63.8821 0 1.84601e-13
63.9042 0 1.86753e-13
63.9264 0 1.83105e-13
63.9485 0 1.69017e-13
63.9706 0 1.81221e-13
63.9928 0 1.9706e-13
64.0149 0 1.96033e-13
64.0371 0 1.81678e-13
64.0592 0 1.89451e-13
64.0813 0 1.93136e-13
64.1035 0 1.80225e-13
64.1256 0 1.85959e-13
64.1477 0 1.68764e-13
64.1699 0 1.81124e-13
64.192 0 1.75823e-13
64.2142 0 1.72417e-13
64.2363 0 1.70625e-13
64.2584 0 1.68271e-13
64.2806 0 1.44369e-13
64.3027 0 1.76773e-13
64.3249 0 1.66952e-13
64.347 0 1.49714e-13
64.3691 0 1.61873e-13
64.3913 0 1.7058e-13
64.4134 0 1.56255e-13
64.4356 0 1.62835e-13
64.4577 0 1.62605e-13
64.4798 0 1.57683e-13
64.502 0 1.82941e-13
64.5241 0 1.66322e-13
64.5463 0 1.56532e-13
64.5684 0 1.39344e-13
64.5905 0 1.45369e-13
64.6127 0 1.51806e-13
64.6348 0 1.59204e-13
64.6569 0 1.5537e-13
64.6791 0 1.46361e-13
64.7012 0 1.2602e-13
64.7234 0 1.52981e-13
64.7455 0 1.44309e-13
64.7676 0 1.33239e-13
64.7898 0 1.55063e-13
64.8119 0 1.42778e-13
64.8341 0 1.52022e-13
64.8562 0 1.46925e-13
64.8783 0 1.36703e-13
64.9005 0 1.51701e-13
64.9226 0 1.31873e-13
64.9448 0 1.3294e-13
64.9669 0 1.30175e-13
64.989 0 1.17864e-13
65.0112 0 1.33595e-13
65.0333 0 1.37493e-13
65.0554 0 1.07598e-13
65.0776 0 1.31655e-13
65.0997 0 1.13687e-13
65.1219 0 1.10283e-13
65.144 0 1.37133e-13
65.1661 0 1.23356e-13
65.1883 0 1.40671e-13
65.2104 0 1.36474e-13
65.2326 0 1.0598e-13
65.2547 0 1.20807e-13
65.2768 0 1.36134e-13
65.299 0 1.2745e-13
65.3211 0 1.22954e-13
65.3433 0 1.21764e-13
65.3654 0 1.26436e-13
65.3875 0 1.14338e-13
65.4097 0 1.21447e-13
65.4318 0 1.12038e-13
65.454 0 1.19545e-13
65.4761 0 1.16897e-13
65.4982 0 1.20952e-13
65.5204 0 1.22379e-13
65.5425 0 1.0426e-13
65.5646 0 1.02471e-13
65.5868 0 1.25685e-13
65.6089 0 1.02134e-13
65.6311 0 1.24418e-13
65.6532 0 1.09381e-13
65.6753 0 1.15311e-13
65.6975 0 1.0281e-13
65.7196 0 1.12484e-13
65.7418 0 1.22122e-13
65.7639 0 9.9384e-14
65.786 0 1.08447e-13
65.8082 0 9.73302e-14
65.8303 0 9.00697e-14
65.8525 0 1.0143e-13
65.8746 0 9.25847e-14
65.8967 0 1.00722e-13
65.9189 0 9.26079e-14
65.941 0 1.0096e-13
65.9631 0 9.6357e-14
65.9853 0 9.33621e-14
66.0074 0 1.01135e-13
66.0296 0 1.03371e-13
66.0517 0 9.85387e-14
66.0738 0 1.015e-13
66.096 0 9.46628e-14
66.1181 0 9.53895e-14
66.1403 0 8.58124e-14
66.1624 0 9.4893e-14
66.1845 0 8.81669e-14
66.2067 0 8.94468e-14
66.2288 0 8.56656e-14
66.251 0 9.29054e-14
66.2731 0 8.94009e-14
66.2952 0 8.94649e-14
66.3174 0 9.37767e-14
66.3395 0 7.72248e-14
66.3616 0 8.57759e-14
66.3838 0 8.30574e-14
66.4059 0 9.61499e-14
66.4281 0 9.14675e-14
66.4502 0 8.41247e-14
66.4723 0 8.37063e-14
66.4945 0 8.3029e-14
66.5166 0 8.65749e-14
66.5388 0 7.54276e-14
66.5609 0 7.64729e-14
66.583 0 7.75092e-14
66.6052 0 8.53053e-14
66.6273 0 8.81039e-14
66.6495 0 9.48733e-14
66.6716 0 8.04141e-14
66.6937 0 7.9044e-14
66.7159 0 7.67092e-14
66.738 0 7.34883e-14
66.7602 0 8.56501e-14
66.7823 0 7.36538e-14
66.8044 0 7.71004e-14
66.8266 0 6.89145e-14
66.8487 0 7.07829e-14
66.8708 0 7.7771e-14
66.893 0 8.45097e-14
66.9151 0 7.49295e-14
66.9373 0 6.91425e-14
66.9594 0 7.9366e-14
66.9815 0 7.49264e-14
67.0037 0 7.05242e-14
67.0258 0 7.43028e-14
67.048 0 8.38801e-14
67.0701 0 6.52065e-14
67.0922 0 7.51493e-14
67.1144 0 6.99675e-14
67.1365 0 6.99539e-14
67.1587 0 6.35123e-14
67.1808 0 6.83219e-14
67.2029 0 6.95385e-14
67.2251 0 6.7088e-14
67.2472 0 6.71213e-14
67.2693 0 6.56864e-14
67.2915 0 6.22318e-14
67.3136 0 7.18148e-14
67.3358 0 5.97823e-14
67.3579 0 6.91707e-14
67.38 0 6.14254e-14
67.4022 0 5.3482e-14
67.4243 0 6.39862e-14
67.4465 0 6.02581e-14
67.4686 0 6.38208e-14
67.4907 0 6.10676e-14
67.5129 0 6.10419e-14
67.535 0 5.59871e-14
67.5572 0 5.44935e-14
67.5793 0 5.87323e-14
67.6014 0 5.75168e-14
67.6236 0 5.57562e-14
67.6457 0 5.58726e-14
67.6679 0 5.61169e-14
67.69 0 5.96756e-14
67.7121 0 5.78005e-14
67.7343 0 5.61989e-14
67.7564 0 5.28474e-14
67.7785 0 5.69044e-14
67.8007 0 5.09432e-14
67.8228 0 5.26689e-14
67.845 0 5.69618e-14
67.8671 0 5.92064e-14
67.8892 0 4.90348e-14
67.9114 0 5.6035e-14
67.9335 0 4.50862e-14
67.9557 0 5.00244e-14
67.9778 0 5.28563e-14
67.9999 0 5.01445e-14
68.0221 0 5.06589e-14
68.0442 0 5.48794e-14
68.0664 0 5.16453e-14
68.0885 0 5.28855e-14
68.1106 0 5.19301e-14
68.1328 0 5.14122e-14
68.1549 0 5.60522e-14
68.177 0 4.87957e-14
68.1992 0 4.84315e-14
68.2213 0 5.13836e-14
68.2435 0 4.43563e-14
68.2656 0 4.67116e-14
68.2877 0 4.85357e-14
68.3099 0 4.30547e-14
68.332 0 4.68566e-14
68.3542 0 4.7006e-14
68.3763 0 4.36803e-14
68.3984 0 4.6268e-14
68.4206 0 4.65204e-14
68.4427 0 4.06474e-14
68.4649 0 4.3234e-14
68.487 0 4.08979e-14
68.5091 0 4.51887e-14
68.5313 0 4.13287e-14
68.5534 0 4.32881e-14
68.5755 0 4.76861e-14
68.5977 0 4.30087e-14
68.6198 0 4.01791e-14
68.642 0 4.90596e-14
68.6641 0 5.07441e-14
68.6862 0 4.26336e-14
68.7084 0 4.72791e-14
68.7305 0 3.76814e-14
68.7527 0 3.56569e-14
68.7748 0 3.80472e-14
68.7969 0 4.04514e-14
68.8191 0 4.33668e-14
68.8412 0 3.9969e-14
68.8634 0 4.05315e-14
68.8855 0 3.93068e-14
68.9076 0 3.93817e-14
68.9298 0 3.6534e-14
68.9519 0 3.83185e-14
68.9741 0 3.62308e-14
68.9962 0 3.7475e-14
69.0183 0 3.65981e-14
69.0405 0 3.71831e-14
69.0626 0 3.28799e-14
69.0847 0 4.03368e-14
69.1069 0 3.4458e-14
69.129 0 3.24262e-14
69.1512 0 3.55437e-14
69.1733 0 3.37237e-14
69.1954 0 3.56419e-14
69.2176 0 3.44755e-14
69.2397 0 3.54766e-14
69.2619 0 3.38222e-14
69.284 0 3.6457e-14
69.3061 0 3.65745e-14
69.3283 0 3.27614e-14
69.3504 0 3.0649e-14
69.3726 0 3.45774e-14
69.3947 0 3.71974e-14
69.4168 0 3.66341e-14
69.439 0 3.38491e-14
69.4611 0 3.17524e-14
69.4832 0 2.97682e-14
69.5054 0 3.20915e-14
69.5275 0 3.0996e-14
69.5497 0 3.42444e-14
69.5718 0 3.11353e-14
69.5939 0 3.07049e-14
69.6161 0 2.84239e-14
69.6382 0 3.04991e-14
69.6604 0 3.05359e-14
69.6825 0 2.88365e-14
69.7046 0 3.45523e-14
69.7268 0 2.72137e-14
69.7489 0 3.04782e-14
69.7711 0 2.96527e-14
69.7932 0 3.55246e-14
69.8153 0 2.95848e-14
69.8375 0 3.08433e-14
69.8596 0 2.97821e-14
69.8818 0 2.82738e-14
69.9039 0 2.968e-14
69.926 0 2.40728e-14
69.9482 0 2.95245e-14
69.9703 0 2.75507e-14
69.9924 0 2.73146e-14
70.0146 0 2.93264e-14
70.0367 0 2.52138e-14
70.0589 0 2.62388e-14
70.081 0 2.70571e-14
70.1031 0 2.45371e-14
70.1253 0 2.50201e-14
70.1474 0 2.46542e-14
70.1696 0 2.68819e-14
70.1917 0 2.65683e-14
70.2138 0 2.55298e-14
70.236 0 2.54409e-14
70.2581 0 2.47542e-14
70.2803 0 2.44436e-14
70.3024 0 2.81753e-14
70.3245 0 2.35857e-14
70.3467 0 2.44856e-14
70.3688 0 2.48071e-14
70.3909 0 2.80728e-14
70.4131 0 2.55153e-14
70.4352 0 2.34274e-14
70.4574 0 2.42572e-14
70.4795 0 2.50768e-14
70.5016 0 2.35256e-14
70.5238 0 2.3688e-14
70.5459 0 2.24498e-14
70.5681 0 2.43513e-14
70.5902 0 2.48157e-14
70.6123 0 2.24605e-14
70.6345 0 2.39232e-14
70.6566 0 2.34255e-14
70.6788 0 2.10541e-14
70.7009 0 2.2117e-14
70.723 0 2.22667e-14
70.7452 0 2.16295e-14
70.7673 0 1.98959e-14
70.7894 0 1.91747e-14
70.8116 0 2.13714e-14
70.8337 0 2.03489e-14
70.8559 0 2.00677e-14
70.878 0 2.06592e-14
70.9001 0 2.08221e-14
70.9223 0 1.90468e-14
70.9444 0 2.16385e-14
70.9666 0 2.12965e-14
70.9887 0 2.06953e-14
71.0108 0 2.02077e-14
71.033 0 1.90977e-14
71.0551 0 2.06226e-14
71.0773 0 1.92403e-14
71.0994 0 2.00228e-14
71.1215 0 1.94404e-14
71.1437 0 2.15696e-14
71.1658 0 1.75429e-14
71.188 0 1.75484e-14
71.2101 0 1.96238e-14
71.2322 0 1.95941e-14
71.2544 0 1.91125e-14
71.2765 0 1.76087e-14
71.2986 0 2.01113e-14
71.3208 0 1.81386e-14
71.3429 0 1.87903e-14
71.3651 0 1.66151e-14
71.3872 0 2.12352e-14
71.4093 0 1.83493e-14
71.4315 0 1.81422e-14
71.4536 0 1.76629e-14
71.4758 0 1.77207e-14
71.4979 0 1.65003e-14
71.52 0 1.69329e-14
71.5422 0 1.57975e-14
71.5643 0 1.64727e-14
71.5865 0 1.50283e-14
71.6086 0 1.74751e-14
71.6307 0 1.79993e-14
71.6529 0 1.65469e-14
71.675 0 1.64481e-14
71.6971 0 1.56915e-14
71.7193 0 1.85585e-14
71.7414 0 1.52537e-14
71.7636 0 1.73647e-14
71.7857 0 1.63099e-14
71.8078 0 1.67867e-14
71.83 0 1.60098e-14
71.8521 0 1.53391e-14
71.8743 0 1.85172e-14
71.8964 0 1.49595e-14
71.9185 0 1.58953e-14
71.9407 0 1.47928e-14
71.9628 0 1.55302e-14
71.985 0 1.32431e-14
72.0071 0 1.30607e-14
72.0292 0 1.56138e-14
72.0514 0 1.29867e-14
72.0735 0 1.24939e-14
72.0957 0 1.26019e-14
72.1178 0 1.53102e-14
72.1399 0 1.36724e-14
72.1621 0 1.29345e-14
72.1842 0 1.30942e-14
72.2063 0 1.37844e-14
72.2285 0 1.318e-14
72.2506 0 1.2632e-14
72.2728 0 1.25702e-14
72.2949 0 1.05349e-14
72.317 0 1.10237e-14
72.3392 0 1.35045e-14
72.3613 0 1.32571e-14
72.3835 0 1.25782e-14
72.4056 0 1.37399e-14
72.4277 0 1.35762e-14
72.4499 0 1.22548e-14
72.472 0 1.35765e-14
72.4942 0 1.48724e-14
72.5163 0 1.20065e-14
72.5384 0 1.43376e-14
72.5606 0 1.36471e-14
72.5827 0 1.21914e-14
72.6048 0 1.27656e-14
72.627 0 1.22423e-14
72.6491 0 1.15749e-14
72.6713 0 1.25162e-14
72.6934 0 1.08574e-14
72.7155 0 1.119e-14
72.7377 0 1.17347e-14
72.7598 0 1.05441e-14
72.782 0 1.11016e-14
72.8041 0 1.2104e-14
72.8262 0 1.33481e-14
72.8484 0 1.12658e-14
72.8705 0 9.99431e-15
72.8927 0 1.08485e-14
72.9148 0 1.22177e-14
72.9369 0 1.13891e-14
72.9591 0 1.024e-14
72.9812 0 9.60112e-15
73.0033 0 9.69111e-15
73.0255 0 1.14106e-14
73.0476 0 1.15852e-14
73.0698 0 1.00135e-14
73.0919 0 1.06908e-14
73.114 0 1.01405e-14
73.1362 0 1.042e-14
73.1583 0 1.03163e-14
73.1805 0 9.71109e-15
73.2026 0 9.51076e-15
73.2247 0 9.69053e-15
73.2469 0 1.06322e-14
73.269 0 8.82739e-15
73.2912 0 1.0473e-14
73.3133 0 9.40791e-15
73.3354 0 8.22056e-15
73.3576 0 9.56072e-15
73.3797 0 9.75008e-15
73.4019 0 9.81043e-15
73.424 0 9.73324e-15
73.4461 0 9.20123e-15
73.4683 0 8.71454e-15
73.4904 0 7.86171e-15
73.5125 0 8.56474e-15
73.5347 0 9.52464e-15
73.5568 0 9.25401e-15
73.579 0 8.93538e-15
73.6011 0 9.6559e-15
73.6232 0 9.05576e-15
73.6454 0 8.05337e-15
73.6675 0 8.90424e-15
73.6897 0 9.21201e-15
73.7118 0 7.39361e-15
73.7339 0 8.28087e-15
73.7561 0 7.84073e-15
73.7782 0 7.99423e-15
73.8004 0 8.69978e-15
73.8225 0 8.19608e-15
73.8446 0 8.85418e-15
73.8668 0 8.35764e-15
73.8889 0 7.54616e-15
73.911 0 7.07633e-15
73.9332 0 8.02911e-15
73.9553 0 8.27084e-15
73.9775 0 1.0083e-14
73.9996 0 7.13394e-15
74.0217 0 9.61118e-15
74.0439 0 8.90088e-15
74.066 0 7.38956e-15
74.0882 0 8.06149e-15
74.1103 0 7.7182e-15
74.1324 0 8.38832e-15
74.1546 0 7.79212e-15
74.1767 0 7.43273e-15
74.1989 0 7.28657e-15
74.221 0 6.91934e-15
74.2431 0 6.07983e-15
74.2653 0 7.50092e-15
74.2874 0 6.20137e-15
74.3096 0 7.07966e-15
74.3317 0 6.25091e-15
74.3538 0 6.30232e-15
74.376 0 7.00974e-15
74.3981 0 6.40559e-15
74.4202 0 5.91441e-15
74.4424 0 5.56792e-15
74.4645 0 6.47255e-15
74.4867 0 6.48849e-15
74.5088 0 6.37646e-15
74.5309 0 6.52545e-15
74.5531 0 6.44041e-15
74.5752 0 6.47116e-15
74.5974 0 6.839e-15
74.6195 0 6.8363e-15
74.6416 0 6.71873e-15
74.6638 0 7.95382e-15
74.6859 0 5.71093e-15
74.7081 0 6.92467e-15
74.7302 0 6.54473e-15
74.7523 0 6.68022e-15
74.7745 0 6.60856e-15
74.7966 0 6.40515e-15
74.8187 0 6.03242e-15
74.8409 0 5.85194e-15
74.863 0 5.56601e-15
74.8852 0 6.10744e-15
74.9073 0 5.32912e-15
74.9294 0 5.58469e-15
74.9516 0 5.76888e-15
74.9737 0 6.21829e-15
74.9959 0 4.91276e-15
75.018 0 6.12429e-15
75.0401 0 5.08503e-15
75.0623 0 5.81432e-15
75.0844 0 5.13415e-15
75.1066 0 4.65796e-15
75.1287 0 6.01613e-15
75.1508 0 5.43861e-15
75.173 0 6.0467e-15
75.1951 0 4.83976e-15
75.2172 0 4.70783e-15
75.2394 0 5.51113e-15
75.2615 0 5.55966e-15
75.2837 0 4.76303e-15
75.3058 0 4.59035e-15
75.3279 0 4.75131e-15
75.3501 0 5.42631e-15
75.3722 0 5.20026e-15
75.3944 0 5.16771e-15
75.4165 0 5.43676e-15
75.4386 0 4.68165e-15
75.4608 0 5.0817e-15
75.4829 0 4.84379e-15
75.5051 0 5.16684e-15
75.5272 0 4.84699e-15
75.5493 0 4.42865e-15
75.5715 0 4.98326e-15
75.5936 0 4.11445e-15
75.6158 0 5.00408e-15
75.6379 0 4.36779e-15
75.66 0 4.85947e-15
75.6822 0 4.46521e-15
75.7043 0 4.11588e-15
75.7264 0 4.13387e-15
75.7486 0 4.59025e-15
75.7707 0 4.58174e-15
75.7929 0 4.18457e-15
75.815 0 4.00988e-15
75.8371 0 4.34465e-15
75.8593 0 4.46677e-15
75.8814 0 4.46417e-15
75.9036 0 3.95177e-15
75.9257 0 4.52084e-15
75.9478 0 4.57509e-15
75.97 0 4.2134e-15
75.9921 0 4.11653e-15
76.0143 0 4.01638e-15
76.0364 0 4.36225e-15
76.0585 0 4.03479e-15
76.0807 0 3.57029e-15
76.1028 0 4.10903e-15
76.1249 0 4.04137e-15
76.1471 0 4.12211e-15
76.1692 0 4.27186e-15
76.1914 0 3.86802e-15
76.2135 0 4.38987e-15
76.2356 0 3.98722e-15
76.2578 0 3.82924e-15
76.2799 0 3.28074e-15
76.3021 0 4.34288e-15
76.3242 0 3.73272e-15
76.3463 0 3.45495e-15
76.3685 0 3.35745e-15
76.3906 0 3.87379e-15
76.4128 0 3.2552e-15
76.4349 0 3.7072e-15
76.457 0 3.39755e-15
76.4792 0 3.67203e-15
76.5013 0 3.4955e-15
76.5235 0 3.57073e-15
76.5456 0 3.13576e-15
76.5677 0 3.60083e-15
76.5899 0 3.09892e-15
76.612 0 3.92741e-15
76.6341 0 3.42036e-15
76.6563 0 3.36721e-15
76.6784 0 3.63494e-15
76.7006 0 3.08097e-15
76.7227 0 3.45852e-15
76.7448 0 2.9613e-15
76.767 0 3.63145e-15
76.7891 0 2.81636e-15
76.8113 0 3.78575e-15
76.8334 0 3.18871e-15
76.8555 0 3.10178e-15
76.8777 0 3.58801e-15
76.8998 0 3.10077e-15
76.922 0 3.12776e-15
76.9441 0 2.90606e-15
76.9662 0 2.78453e-15
76.9884 0 3.07859e-15
77.0105 0 3.24924e-15
77.0326 0 2.7456e-15
77.0548 0 2.7094e-15
77.0769 0 3.19318e-15
77.0991 0 2.77326e-15
77.1212 0 2.85646e-15
77.1433 0 2.87438e-15
77.1655 0 2.58013e-15
77.1876 0 2.76077e-15
77.2098 0 2.62083e-15
77.2319 0 2.83349e-15
77.254 0 2.67426e-15
77.2762 0 2.42114e-15
77.2983 0 2.93319e-15
77.3205 0 2.57669e-15
77.3426 0 2.73622e-15
77.3647 0 2.40371e-15
77.3869 0 2.77571e-15
77.409 0 2.58268e-15
77.4311 0 2.57285e-15
77.4533 0 2.24782e-15
77.4754 0 2.68299e-15
77.4976 0 2.20328e-15
77.5197 0 2.5017e-15
77.5418 0 2.37528e-15
77.564 0 2.42963e-15
77.5861 0 2.72487e-15
77.6083 0 2.5076e-15
77.6304 0 2.48093e-15
77.6525 0 2.33668e-15
77.6747 0 2.20943e-15
77.6968 0 2.65843e-15
77.719 0 2.34203e-15
77.7411 0 2.25511e-15
77.7632 0 2.28126e-15
77.7854 0 2.46331e-15
77.8075 0 2.11155e-15
77.8297 0 2.35464e-15
77.8518 0 2.41291e-15
77.8739 0 2.48725e-15
77.8961 0 2.09133e-15
77.9182 0 2.19703e-15
77.9403 0 2.56142e-15
77.9625 0 2.16378e-15
77.9846 0 2.1972e-15
78.0068 0 2.26544e-15
78.0289 0 1.89754e-15
78.051 0 1.92319e-15
78.0732 0 2.19291e-15
78.0953 0 2.58039e-15
78.1175 0 2.07245e-15
78.1396 0 2.03005e-15
78.1617 0 1.85731e-15
78.1839 0 2.07832e-15
78.206 0 2.14778e-15
78.2282 0 1.89613e-15
78.2503 0 2.42908e-15
78.2724 0 1.875e-15
78.2946 0 1.93084e-15
78.3167 0 1.96945e-15
78.3388 0 1.94452e-15
78.361 0 1.82644e-15
78.3831 0 2.14096e-15
78.4053 0 1.97863e-15
78.4274 0 1.96322e-15
78.4495 0 2.08035e-15
78.4717 0 1.84253e-15
78.4938 0 1.88531e-15
78.516 0 1.71247e-15
78.5381 0 1.75388e-15
78.5602 0 1.70489e-15
78.5824 0 1.9049e-15
78.6045 0 1.91284e-15
78.6267 0 1.7085e-15
78.6488 0 1.74107e-15
78.6709 0 1.88122e-15
78.6931 0 1.68778e-15
78.7152 0 1.85997e-15
78.7374 0 1.94897e-15
78.7595 0 1.66856e-15
78.7816 0 1.72064e-15
78.8038 0 1.62469e-15
78.8259 0 1.73191e-15
78.848 0 1.8402e-15
78.8702 0 1.73559e-15
78.8923 0 1.8617e-15
78.9145 0 1.65097e-15
78.9366 0 1.66144e-15
78.9587 0 1.49255e-15
78.9809 0 1.40586e-15
79.003 0 1.56952e-15
79.0252 0 1.67202e-15
79.0473 0 1.74284e-15
79.0694 0 1.54705e-15
79.0916 0 1.52822e-15
79.1137 0 1.65032e-15
79.1359 0 1.5477e-15
79.158 0 1.72968e-15
79.1801 0 1.53632e-15
79.2023 0 1.47999e-15
79.2244 0 1.46836e-15
79.2465 0 1.61408e-15
79.2687 0 1.23082e-15
79.2908 0 1.42217e-15
79.313 0 1.48979e-15
79.3351 0 1.36422e-15
79.3572 0 1.39346e-15
79.3794 0 1.39938e-15
79.4015 0 1.53518e-15
79.4237 0 1.6927e-15
79.4458 0 1.23306e-15
79.4679 0 1.2711e-15
79.4901 0 1.37542e-15
79.5122 0 1.23981e-15
79.5344 0 1.64495e-15
79.5565 0 1.27156e-15
79.5786 0 1.22469e-15
79.6008 0 1.22956e-15
79.6229 0 1.15244e-15
79.645 0 1.34642e-15
79.6672 0 1.40094e-15
79.6893 0 1.41321e-15
79.7115 0 1.36473e-15
79.7336 0 1.3227e-15
79.7557 0 1.13774e-15
79.7779 0 1.31625e-15
79.8 0 1.22769e-15
79.8222 0 1.21661e-15
79.8443 0 1.1155e-15
79.8664 0 1.24049e-15
79.8886 0 1.06466e-15
79.9107 0 1.30989e-15
79.9329 0 1.40593e-15
79.955 0 1.15056e-15
79.9771 0 1.16958e-15
79.9993 0 1.24858e-15
80.0214 0 1.25697e-15
80.0436 0 1.22977e-15
80.0657 0 1.15993e-15
80.0878 0 1.18304e-15
80.11 0 1.17398e-15
80.1321 0 1.30785e-15
80.1542 0 1.12949e-15
80.1764 0 1.02949e-15
80.1985 0 1.11804e-15
80.2207 0 1.08572e-15
80.2428 0 1.09988e-15
80.2649 0 1.002e-15
80.2871 0 1.16637e-15
80.3092 0 1.18119e-15
80.3314 0 1.06482e-15
80.3535 0 9.41619e-16
80.3756 0 1.14251e-15
80.3978 0 1.04769e-15
80.4199 0 9.69218e-16
80.4421 0 1.12732e-15
80.4642 0 9.09869e-16
80.4863 0 1.06404e-15
80.5085 0 8.81992e-16
80.5306 0 9.89526e-16
80.5527 0 9.60382e-16
80.5749 0 9.67913e-16
80.597 0 1.00864e-15
80.6192 0 9.28195e-16
80.6413 0 9.72069e-16
80.6634 0 9.29802e-16
80.6856 0 9.44151e-16
80.7077 0 9.01695e-16
80.7299 0 8.31978e-16
80.752 0 8.76099e-16
80.7741 0 8.01404e-16
80.7963 0 9.35875e-16
80.8184 0 8.82584e-16
80.8406 0 1.03592e-15
80.8627 0 9.71731e-16
80.8848 0 7.98429e-16
80.907 0 9.80251e-16
80.9291 0 9.46339e-16
80.9513 0 8.54624e-16
80.9734 0 7.83226e-16
80.9955 0 8.14813e-16
81.0177 0 8.66624e-16
81.0398 0 8.16528e-16
81.0619 0 7.89696e-16
81.0841 0 7.02839e-16
81.1062 0 7.90623e-16
81.1284 0 8.61643e-16
81.1505 0 8.50809e-16
81.1726 0 7.43251e-16
81.1948 0 6.64023e-16
81.2169 0 7.23707e-16
81.2391 0 8.58746e-16
81.2612 0 7.54107e-16
81.2833 0 8.38624e-16
81.3055 0 7.96351e-16
81.3276 0 7.98814e-16
81.3498 0 7.19785e-16
81.3719 0 7.87488e-16
81.394 0 7.59278e-16
81.4162 0 6.31839e-16
81.4383 0 6.88988e-16
81.4604 0 7.28824e-16
81.4826 0 6.33637e-16
81.5047 0 6.76062e-16
81.5269 0 6.72217e-16
81.549 0 7.3369e-16
81.5711 0 7.14448e-16
81.5933 0 7.01926e-16
81.6154 0 5.74454e-16
81.6376 0 7.15504e-16
81.6597 0 7.49724e-16
81.6818 0 6.56318e-16
81.704 0 6.88147e-16
81.7261 0 6.8382e-16
81.7483 0 6.813e-16
81.7704 0 6.96521e-16
81.7925 0 7.44991e-16
81.8147 0 6.52008e-16
81.8368 0 6.74121e-16
81.8589 0 6.26386e-16
81.8811 0 6.2707e-16
81.9032 0 6.347e-16
81.9254 0 5.85838e-16
81.9475 0 6.0921e-16
81.9696 0 6.59446e-16
81.9918 0 5.81681e-16
82.0139 0 6.40606e-16
82.0361 0 5.7514e-16
82.0582 0 5.57145e-16
82.0803 0 6.65038e-16
82.1025 0 6.19164e-16
82.1246 0 5.59206e-16
82.1468 0 6.53566e-16
82.1689 0 6.86687e-16
82.191 0 6.76843e-16
82.2132 0 6.75421e-16
82.2353 0 5.81065e-16
82.2575 0 5.79876e-16
82.2796 0 5.94925e-16
82.3017 0 4.85428e-16
82.3239 0 5.23686e-16
82.346 0 6.3541e-16
