# SPE and AP distributions for MAGIC1, using fraction of AP of 0.04
# Ampl.             Prompt          (Prompt x AP)
61.6018 0 1.10233e-14
61.6239 0 1.26582e-14
61.646 0 1.12729e-14
61.6682 0 1.26413e-14
61.6903 0 1.26014e-14
61.7125 0 1.11127e-14
61.7346 0 1.03766e-14
61.7567 0 1.14709e-14
61.7789 0 1.08534e-14
61.801 0 1.0031e-14
61.8232 0 1.06805e-14
61.8453 0 8.42763e-15
61.8674 0 1.28831e-14
61.8896 0 1.00696e-14
61.9117 0 9.53888e-15
61.9338 0 9.41164e-15
61.956 0 1.04605e-14
61.9781 0 9.51629e-15
62.0003 0 1.02484e-14
62.0224 0 9.14088e-15
62.0445 0 9.73044e-15
62.0667 0 8.19309e-15
62.0888 0 8.64838e-15
62.111 0 9.62568e-15
62.1331 0 9.10337e-15
62.1552 0 9.90004e-15
62.1774 0 9.2129e-15
62.1995 0 8.46471e-15
62.2217 0 9.13133e-15
62.2438 0 1.03629e-14
62.2659 0 9.8099e-15
62.2881 0 8.40156e-15
62.3102 0 8.69603e-15
62.3324 0 8.27667e-15
62.3545 0 9.34342e-15
62.3766 0 8.68104e-15
62.3988 0 8.42948e-15
62.4209 0 8.6635e-15
62.443 0 9.35961e-15
62.4652 0 8.38298e-15
62.4873 0 7.50362e-15
62.5095 0 7.49977e-15
62.5316 0 7.49404e-15
62.5537 0 7.65555e-15
62.5759 0 6.6512e-15
62.598 0 8.95e-15
62.6202 0 7.6779e-15
62.6423 0 8.36224e-15
62.6644 0 7.78385e-15
62.6866 0 7.85176e-15
62.7087 0 7.3078e-15
62.7309 0 7.53587e-15
62.753 0 6.35566e-15
62.7751 0 6.77294e-15
62.7973 0 5.49006e-15
62.8194 0 7.24811e-15
62.8415 0 7.4287e-15
62.8637 0 7.83541e-15
62.8858 0 7.68254e-15
62.908 0 7.60587e-15
62.9301 0 7.65837e-15
62.9522 0 7.3766e-15
62.9744 0 6.28855e-15
62.9965 0 5.80818e-15
63.0187 0 6.57136e-15
63.0408 0 6.55552e-15
63.0629 0 5.82645e-15
63.0851 0 6.8356e-15
63.1072 0 6.92112e-15
63.1294 0 5.94292e-15
63.1515 0 5.61715e-15
63.1736 0 5.82057e-15
63.1958 0 6.65568e-15
63.2179 0 6.55209e-15
63.2401 0 5.92295e-15
63.2622 0 5.62929e-15
63.2843 0 5.19252e-15
63.3065 0 6.20292e-15
63.3286 0 6.38046e-15
63.3507 0 6.11581e-15
63.3729 0 5.65684e-15
63.395 0 6.05422e-15
63.4172 0 5.44157e-15
63.4393 0 5.79462e-15
63.4614 0 5.57427e-15
63.4836 0 6.22988e-15
63.5057 0 5.27067e-15
63.5279 0 4.91416e-15
63.55 0 6.09327e-15
63.5721 0 5.58512e-15
63.5943 0 5.77711e-15
63.6164 0 4.63733e-15
63.6386 0 4.16397e-15
63.6607 0 5.02027e-15
63.6828 0 5.03719e-15
63.705 0 5.72001e-15
63.7271 0 5.40889e-15
63.7492 0 4.99673e-15
63.7714 0 4.39294e-15
63.7935 0 4.66854e-15
63.8157 0 3.74304e-15
63.8378 0 4.76719e-15
63.8599 0 5.58113e-15
63.8821 0 5.93567e-15
63.9042 0 4.21444e-15
63.9264 0 4.29208e-15
63.9485 0 4.2742e-15
63.9706 0 4.77284e-15
63.9928 0 5.01856e-15
64.0149 0 4.44191e-15
64.0371 0 3.97658e-15
64.0592 0 5.25976e-15
64.0813 0 4.99707e-15
64.1035 0 4.11245e-15
64.1256 0 4.75058e-15
64.1477 0 4.71924e-15
64.1699 0 4.37491e-15
64.192 0 4.47726e-15
64.2142 0 3.74022e-15
64.2363 0 3.67006e-15
64.2584 0 3.9393e-15
64.2806 0 3.63858e-15
64.3027 0 3.93354e-15
64.3249 0 3.97955e-15
64.347 0 4.5724e-15
64.3691 0 4.13735e-15
64.3913 0 4.2287e-15
64.4134 0 3.55068e-15
64.4356 0 3.44977e-15
64.4577 0 3.70507e-15
64.4798 0 3.72134e-15
64.502 0 3.81864e-15
64.5241 0 3.49876e-15
64.5463 0 3.57561e-15
64.5684 0 2.91348e-15
64.5905 0 3.64677e-15
64.6127 0 3.17804e-15
64.6348 0 3.1145e-15
64.6569 0 3.3954e-15
64.6791 0 3.39404e-15
64.7012 0 3.27082e-15
64.7234 0 3.50585e-15
64.7455 0 3.11423e-15
64.7676 0 3.87765e-15
64.7898 0 3.56041e-15
64.8119 0 3.62474e-15
64.8341 0 3.42817e-15
64.8562 0 2.9344e-15
64.8783 0 2.64342e-15
64.9005 0 3.27766e-15
64.9226 0 2.69456e-15
64.9448 0 3.01337e-15
64.9669 0 2.89926e-15
64.989 0 3.12524e-15
65.0112 0 2.98276e-15
65.0333 0 3.26175e-15
65.0554 0 2.6256e-15
65.0776 0 3.42598e-15
65.0997 0 3.11312e-15
65.1219 0 3.06284e-15
65.144 0 3.05702e-15
65.1661 0 2.89589e-15
65.1883 0 3.20058e-15
65.2104 0 3.25667e-15
65.2326 0 2.22362e-15
65.2547 0 2.66897e-15
65.2768 0 3.17977e-15
65.299 0 3.0592e-15
65.3211 0 2.71245e-15
65.3433 0 2.50299e-15
65.3654 0 2.23664e-15
65.3875 0 2.84239e-15
65.4097 0 2.50266e-15
65.4318 0 2.7695e-15
65.454 0 3.29804e-15
65.4761 0 2.90062e-15
65.4982 0 2.33997e-15
65.5204 0 2.42212e-15
65.5425 0 2.29835e-15
65.5646 0 2.51883e-15
65.5868 0 2.92204e-15
65.6089 0 2.15331e-15
65.6311 0 2.1864e-15
65.6532 0 2.54478e-15
65.6753 0 2.21002e-15
65.6975 0 2.60341e-15
65.7196 0 2.20012e-15
65.7418 0 2.93412e-15
65.7639 0 2.41315e-15
65.786 0 2.01201e-15
65.8082 0 2.18683e-15
65.8303 0 2.22608e-15
65.8525 0 2.59475e-15
65.8746 0 1.89978e-15
65.8967 0 2.02732e-15
65.9189 0 2.39054e-15
65.941 0 1.98147e-15
65.9631 0 2.30285e-15
65.9853 0 1.68454e-15
66.0074 0 2.17465e-15
66.0296 0 2.44228e-15
66.0517 0 1.98579e-15
66.0738 0 2.25287e-15
66.096 0 2.09878e-15
66.1181 0 2.48614e-15
66.1403 0 1.96079e-15
66.1624 0 2.02016e-15
66.1845 0 1.93412e-15
66.2067 0 1.77421e-15
66.2288 0 2.04942e-15
66.251 0 1.71312e-15
66.2731 0 1.90316e-15
66.2952 0 1.68207e-15
66.3174 0 1.48259e-15
66.3395 0 1.88396e-15
66.3616 0 1.66968e-15
66.3838 0 2.08877e-15
66.4059 0 1.95536e-15
66.4281 0 1.82066e-15
66.4502 0 1.58146e-15
66.4723 0 2.08089e-15
66.4945 0 1.82225e-15
66.5166 0 1.71628e-15
66.5388 0 1.92286e-15
66.5609 0 1.55857e-15
66.583 0 1.67105e-15
66.6052 0 1.62902e-15
66.6273 0 1.40536e-15
66.6495 0 1.57854e-15
66.6716 0 1.47703e-15
66.6937 0 1.49747e-15
66.7159 0 1.33938e-15
66.738 0 1.458e-15
66.7602 0 1.37654e-15
66.7823 0 1.65345e-15
66.8044 0 1.31143e-15
66.8266 0 1.54939e-15
66.8487 0 1.55484e-15
66.8708 0 1.38916e-15
66.893 0 1.23224e-15
66.9151 0 1.56506e-15
66.9373 0 1.49847e-15
66.9594 0 1.58149e-15
66.9815 0 1.29401e-15
67.0037 0 1.36396e-15
67.0258 0 1.35575e-15
67.048 0 1.28834e-15
67.0701 0 1.13438e-15
67.0922 0 1.32584e-15
67.1144 0 1.295e-15
67.1365 0 1.25112e-15
67.1587 0 1.30713e-15
67.1808 0 1.24035e-15
67.2029 0 1.25503e-15
67.2251 0 1.2198e-15
67.2472 0 1.2223e-15
67.2693 0 1.22445e-15
67.2915 0 1.35349e-15
67.3136 0 1.34878e-15
67.3358 0 1.35281e-15
67.3579 0 1.30091e-15
67.38 0 1.20336e-15
67.4022 0 1.42848e-15
67.4243 0 1.14092e-15
67.4465 0 1.0158e-15
67.4686 0 1.28583e-15
67.4907 0 1.07768e-15
67.5129 0 1.25318e-15
67.535 0 1.00598e-15
67.5572 0 1.13042e-15
67.5793 0 1.0865e-15
67.6014 0 1.04081e-15
67.6236 0 1.11433e-15
67.6457 0 9.88355e-16
67.6679 0 1.02174e-15
67.69 0 9.29147e-16
67.7121 0 9.09765e-16
67.7343 0 1.17868e-15
67.7564 0 1.13956e-15
67.7785 0 1.00695e-15
67.8007 0 9.98194e-16
67.8228 0 9.73251e-16
67.845 0 9.69295e-16
67.8671 0 9.70409e-16
67.8892 0 9.3596e-16
67.9114 0 9.74039e-16
67.9335 0 8.82648e-16
67.9557 0 9.71655e-16
67.9778 0 9.82521e-16
67.9999 0 8.68262e-16
68.0221 0 7.3042e-16
68.0442 0 8.33429e-16
68.0664 0 8.92782e-16
68.0885 0 9.30778e-16
68.1106 0 9.0944e-16
68.1328 0 8.98087e-16
68.1549 0 7.77434e-16
68.177 0 9.23492e-16
68.1992 0 1.02543e-15
68.2213 0 9.29478e-16
68.2435 0 9.0662e-16
68.2656 0 8.91758e-16
68.2877 0 7.92786e-16
68.3099 0 1.09248e-15
68.332 0 9.60939e-16
68.3542 0 9.54381e-16
68.3763 0 8.32226e-16
68.3984 0 7.62364e-16
68.4206 0 7.87447e-16
68.4427 0 8.29124e-16
68.4649 0 6.76802e-16
68.487 0 7.34906e-16
68.5091 0 8.07673e-16
68.5313 0 7.39408e-16
68.5534 0 7.40504e-16
68.5755 0 7.38521e-16
68.5977 0 6.6984e-16
68.6198 0 7.84519e-16
68.642 0 8.79012e-16
68.6641 0 7.7128e-16
68.6862 0 6.67242e-16
68.7084 0 5.648e-16
68.7305 0 7.41175e-16
68.7527 0 6.90215e-16
68.7748 0 8.32403e-16
68.7969 0 7.09121e-16
68.8191 0 5.57701e-16
68.8412 0 6.98769e-16
68.8634 0 7.74344e-16
68.8855 0 6.5256e-16
68.9076 0 6.55469e-16
68.9298 0 7.09548e-16
68.9519 0 6.66674e-16
68.9741 0 6.65508e-16
68.9962 0 6.18088e-16
69.0183 0 5.45248e-16
69.0405 0 5.84976e-16
69.0626 0 8.19421e-16
69.0847 0 5.24754e-16
69.1069 0 5.82232e-16
69.129 0 5.80448e-16
69.1512 0 5.93599e-16
69.1733 0 5.38216e-16
69.1954 0 6.36005e-16
69.2176 0 5.61694e-16
69.2397 0 5.19784e-16
69.2619 0 5.72012e-16
69.284 0 4.69038e-16
69.3061 0 5.55238e-16
69.3283 0 5.35302e-16
69.3504 0 5.99688e-16
69.3726 0 5.76798e-16
69.3947 0 5.95635e-16
69.4168 0 5.2627e-16
69.439 0 5.84463e-16
69.4611 0 5.36041e-16
69.4832 0 5.2058e-16
69.5054 0 6.42855e-16
69.5275 0 6.37545e-16
69.5497 0 6.09946e-16
69.5718 0 4.85884e-16
69.5939 0 5.53356e-16
69.6161 0 5.339e-16
69.6382 0 5.34706e-16
69.6604 0 5.33427e-16
69.6825 0 4.62296e-16
69.7046 0 5.30335e-16
69.7268 0 5.23261e-16
69.7489 0 4.77996e-16
69.7711 0 4.55639e-16
69.7932 0 4.45173e-16
69.8153 0 4.83274e-16
69.8375 0 4.66e-16
69.8596 0 4.09874e-16
69.8818 0 4.44903e-16
69.9039 0 4.00549e-16
69.926 0 4.74933e-16
69.9482 0 4.65543e-16
69.9703 0 4.05978e-16
69.9924 0 5.08488e-16
70.0146 0 4.00395e-16
70.0367 0 4.19961e-16
70.0589 0 4.44703e-16
70.081 0 3.93305e-16
70.1031 0 3.90654e-16
70.1253 0 4.62648e-16
70.1474 0 4.32543e-16
70.1696 0 4.13844e-16
70.1917 0 3.52665e-16
70.2138 0 4.03977e-16
70.236 0 3.76831e-16
70.2581 0 3.24836e-16
70.2803 0 3.84091e-16
70.3024 0 4.18357e-16
70.3245 0 4.06522e-16
70.3467 0 3.84695e-16
70.3688 0 3.92495e-16
70.3909 0 4.16922e-16
70.4131 0 3.84154e-16
70.4352 0 3.81393e-16
70.4574 0 3.50505e-16
70.4795 0 3.98395e-16
70.5016 0 3.92818e-16
70.5238 0 2.70091e-16
70.5459 0 3.47698e-16
70.5681 0 3.56294e-16
70.5902 0 3.57103e-16
70.6123 0 3.56639e-16
70.6345 0 3.38176e-16
70.6566 0 3.42519e-16
70.6788 0 2.88801e-16
70.7009 0 3.17814e-16
70.723 0 3.48292e-16
70.7452 0 3.59278e-16
70.7673 0 3.25151e-16
70.7894 0 3.83138e-16
70.8116 0 3.49187e-16
70.8337 0 2.81924e-16
70.8559 0 3.43575e-16
70.878 0 3.95242e-16
70.9001 0 2.68616e-16
70.9223 0 2.60944e-16
70.9444 0 2.52937e-16
70.9666 0 3.0254e-16
70.9887 0 2.90326e-16
71.0108 0 3.21442e-16
71.033 0 2.76768e-16
71.0551 0 2.67247e-16
71.0773 0 3.02778e-16
71.0994 0 2.98012e-16
71.1215 0 2.80198e-16
71.1437 0 2.60204e-16
71.1658 0 2.42477e-16
71.188 0 2.8052e-16
71.2101 0 2.53062e-16
71.2322 0 2.61505e-16
71.2544 0 2.65971e-16
71.2765 0 2.42709e-16
71.2986 0 2.50947e-16
71.3208 0 2.57638e-16
71.3429 0 3.02511e-16
71.3651 0 2.67911e-16
71.3872 0 2.40517e-16
71.4093 0 2.29793e-16
71.4315 0 3.27123e-16
71.4536 0 2.35721e-16
71.4758 0 2.99952e-16
71.4979 0 2.52908e-16
71.52 0 2.21123e-16
71.5422 0 2.53487e-16
71.5643 0 2.11922e-16
71.5865 0 2.46937e-16
71.6086 0 2.11164e-16
71.6307 0 2.43444e-16
71.6529 0 1.98045e-16
71.675 0 2.31346e-16
71.6971 0 2.45159e-16
71.7193 0 2.0567e-16
71.7414 0 2.31351e-16
71.7636 0 2.13875e-16
71.7857 0 2.07545e-16
71.8078 0 2.06377e-16
71.83 0 1.85796e-16
71.8521 0 2.51267e-16
71.8743 0 2.07323e-16
71.8964 0 2.2887e-16
71.9185 0 2.03797e-16
71.9407 0 2.45744e-16
71.9628 0 2.03007e-16
71.985 0 2.20442e-16
72.0071 0 1.69354e-16
72.0292 0 1.81524e-16
72.0514 0 1.91077e-16
72.0735 0 1.84085e-16
72.0957 0 1.85412e-16
72.1178 0 1.65549e-16
72.1399 0 1.66484e-16
72.1621 0 1.67854e-16
72.1842 0 1.72402e-16
72.2063 0 1.92465e-16
72.2285 0 1.81797e-16
72.2506 0 1.76516e-16
72.2728 0 1.7381e-16
72.2949 0 1.90879e-16
72.317 0 1.71759e-16
72.3392 0 1.26191e-16
72.3613 0 1.55818e-16
72.3835 0 1.57765e-16
72.4056 0 1.57443e-16
72.4277 0 1.91355e-16
72.4499 0 1.6508e-16
72.472 0 1.73045e-16
72.4942 0 1.96062e-16
72.5163 0 1.44341e-16
72.5384 0 1.95656e-16
72.5606 0 1.51948e-16
72.5827 0 1.60327e-16
72.6048 0 1.47173e-16
72.627 0 1.40778e-16
72.6491 0 1.5804e-16
72.6713 0 1.69724e-16
72.6934 0 1.39903e-16
72.7155 0 1.65552e-16
72.7377 0 1.39872e-16
72.7598 0 1.78272e-16
72.782 0 1.37136e-16
72.8041 0 1.14115e-16
72.8262 0 1.52974e-16
72.8484 0 1.12189e-16
72.8705 0 1.35201e-16
72.8927 0 1.41124e-16
72.9148 0 1.42559e-16
72.9369 0 1.22838e-16
72.9591 0 1.45124e-16
72.9812 0 1.35276e-16
73.0033 0 1.22392e-16
73.0255 0 1.13477e-16
73.0476 0 1.37842e-16
73.0698 0 1.29925e-16
73.0919 0 1.13348e-16
73.114 0 1.16015e-16
73.1362 0 1.25917e-16
73.1583 0 1.19248e-16
73.1805 0 1.30785e-16
73.2026 0 1.40499e-16
73.2247 0 1.39764e-16
73.2469 0 1.33677e-16
73.269 0 1.18961e-16
73.2912 0 1.17112e-16
73.3133 0 1.24777e-16
73.3354 0 9.84249e-17
73.3576 0 1.16257e-16
73.3797 0 1.057e-16
73.4019 0 1.19551e-16
73.424 0 1.00457e-16
73.4461 0 1.31867e-16
73.4683 0 1.20455e-16
73.4904 0 1.24724e-16
73.5125 0 8.81935e-17
73.5347 0 1.00594e-16
73.5568 0 1.01408e-16
73.579 0 1.22393e-16
73.6011 0 1.09963e-16
73.6232 0 1.18136e-16
73.6454 0 1.27839e-16
73.6675 0 1.01472e-16
73.6897 0 1.12547e-16
73.7118 0 1.05895e-16
73.7339 0 8.85717e-17
73.7561 0 1.08467e-16
73.7782 0 9.9944e-17
73.8004 0 1.11673e-16
73.8225 0 1.23166e-16
73.8446 0 9.4395e-17
73.8668 0 1.17209e-16
73.8889 0 1.07614e-16
73.911 0 1.01276e-16
73.9332 0 1.03219e-16
73.9553 0 9.41478e-17
73.9775 0 8.65653e-17
73.9996 0 9.35741e-17
74.0217 0 1.07448e-16
74.0439 0 8.67527e-17
74.066 0 8.86092e-17
74.0882 0 8.34632e-17
74.1103 0 1.02132e-16
74.1324 0 8.66944e-17
74.1546 0 8.78287e-17
74.1767 0 7.93215e-17
74.1989 0 7.82717e-17
74.221 0 8.32674e-17
74.2431 0 9.72819e-17
74.2653 0 8.44002e-17
74.2874 0 7.4991e-17
74.3096 0 8.54738e-17
74.3317 0 5.96563e-17
74.3538 0 7.81496e-17
74.376 0 8.57579e-17
74.3981 0 6.51811e-17
74.4202 0 8.658e-17
74.4424 0 7.99276e-17
74.4645 0 8.71206e-17
74.4867 0 6.23389e-17
74.5088 0 7.35139e-17
74.5309 0 6.99662e-17
74.5531 0 6.24343e-17
74.5752 0 8.0523e-17
74.5974 0 7.17282e-17
74.6195 0 5.73109e-17
74.6416 0 6.14144e-17
74.6638 0 7.66347e-17
74.6859 0 6.86301e-17
74.7081 0 8.33169e-17
74.7302 0 6.91087e-17
74.7523 0 6.45577e-17
74.7745 0 5.82702e-17
74.7966 0 6.32123e-17
74.8187 0 5.90897e-17
74.8409 0 5.85277e-17
74.863 0 5.97833e-17
74.8852 0 6.84178e-17
74.9073 0 6.32536e-17
74.9294 0 6.22534e-17
74.9516 0 6.74731e-17
74.9737 0 7.56399e-17
74.9959 0 5.9625e-17
75.018 0 6.63676e-17
75.0401 0 6.22639e-17
75.0623 0 5.8044e-17
75.0844 0 5.8975e-17
75.1066 0 5.83329e-17
75.1287 0 5.21507e-17
75.1508 0 6.50971e-17
75.173 0 5.68763e-17
75.1951 0 5.171e-17
75.2172 0 6.00187e-17
75.2394 0 5.10266e-17
75.2615 0 5.34877e-17
75.2837 0 5.85143e-17
75.3058 0 4.76367e-17
75.3279 0 5.79001e-17
75.3501 0 5.85437e-17
75.3722 0 5.57403e-17
75.3944 0 5.35957e-17
75.4165 0 4.98237e-17
75.4386 0 4.39369e-17
75.4608 0 5.63357e-17
75.4829 0 5.27548e-17
75.5051 0 5.01422e-17
75.5272 0 4.71399e-17
75.5493 0 6.42019e-17
75.5715 0 5.41774e-17
75.5936 0 4.87295e-17
75.6158 0 4.1979e-17
75.6379 0 4.8997e-17
75.66 0 4.29706e-17
75.6822 0 4.41323e-17
75.7043 0 5.2835e-17
75.7264 0 4.54859e-17
75.7486 0 4.52437e-17
75.7707 0 5.16954e-17
75.7929 0 4.14376e-17
75.815 0 4.59099e-17
75.8371 0 4.09913e-17
75.8593 0 4.52432e-17
75.8814 0 4.89879e-17
75.9036 0 3.8367e-17
75.9257 0 4.99846e-17
75.9478 0 4.93328e-17
75.97 0 4.25206e-17
75.9921 0 4.79475e-17
76.0143 0 4.21781e-17
76.0364 0 3.68326e-17
76.0585 0 4.32478e-17
76.0807 0 4.07429e-17
76.1028 0 3.87431e-17
76.1249 0 3.52997e-17
76.1471 0 3.61123e-17
76.1692 0 3.74717e-17
76.1914 0 3.75665e-17
76.2135 0 4.08271e-17
76.2356 0 3.27239e-17
76.2578 0 3.65518e-17
76.2799 0 3.50132e-17
76.3021 0 3.53333e-17
76.3242 0 3.15418e-17
76.3463 0 4.5287e-17
76.3685 0 3.95204e-17
76.3906 0 3.91521e-17
76.4128 0 3.17118e-17
76.4349 0 2.96415e-17
76.457 0 3.26247e-17
76.4792 0 3.48173e-17
76.5013 0 4.51886e-17
76.5235 0 3.2316e-17
76.5456 0 3.37104e-17
76.5677 0 2.84333e-17
76.5899 0 2.99048e-17
76.612 0 3.49299e-17
76.6341 0 2.92436e-17
76.6563 0 2.99121e-17
76.6784 0 2.96979e-17
76.7006 0 2.86301e-17
76.7227 0 4.44946e-17
76.7448 0 3.14698e-17
76.767 0 3.43304e-17
76.7891 0 3.04321e-17
76.8113 0 3.19616e-17
76.8334 0 3.4986e-17
76.8555 0 2.77218e-17
76.8777 0 3.39121e-17
76.8998 0 2.87332e-17
76.922 0 2.9148e-17
76.9441 0 2.96457e-17
76.9662 0 2.48126e-17
76.9884 0 2.68317e-17
77.0105 0 3.53382e-17
77.0326 0 2.86446e-17
77.0548 0 2.59863e-17
77.0769 0 2.78497e-17
77.0991 0 2.18427e-17
77.1212 0 2.24022e-17
77.1433 0 2.26911e-17
77.1655 0 2.69532e-17
77.1876 0 3.20318e-17
77.2098 0 3.14714e-17
77.2319 0 2.73113e-17
77.254 0 2.50342e-17
77.2762 0 2.18045e-17
77.2983 0 2.85415e-17
77.3205 0 2.21069e-17
77.3426 0 2.46589e-17
77.3647 0 2.35172e-17
77.3869 0 2.24207e-17
77.409 0 2.38229e-17
77.4311 0 2.73846e-17
77.4533 0 2.32123e-17
77.4754 0 2.01685e-17
77.4976 0 2.34578e-17
77.5197 0 2.5302e-17
77.5418 0 2.45406e-17
77.564 0 2.79669e-17
77.5861 0 2.28522e-17
77.6083 0 2.36379e-17
77.6304 0 3.00083e-17
77.6525 0 2.06588e-17
77.6747 0 2.09183e-17
77.6968 0 2.15109e-17
77.719 0 1.94415e-17
77.7411 0 2.05029e-17
77.7632 0 1.72147e-17
77.7854 0 2.21471e-17
77.8075 0 1.88277e-17
77.8297 0 1.89913e-17
77.8518 0 2.83379e-17
77.8739 0 1.84536e-17
77.8961 0 1.84088e-17
77.9182 0 2.19614e-17
77.9403 0 1.82659e-17
77.9625 0 1.8272e-17
77.9846 0 1.90855e-17
78.0068 0 2.41479e-17
78.0289 0 1.98572e-17
78.051 0 1.74239e-17
78.0732 0 1.93689e-17
78.0953 0 2.0321e-17
78.1175 0 1.72131e-17
78.1396 0 2.1507e-17
78.1617 0 1.82725e-17
78.1839 0 1.7909e-17
78.206 0 1.51761e-17
78.2282 0 1.40574e-17
78.2503 0 1.58849e-17
78.2724 0 1.70571e-17
78.2946 0 1.61028e-17
78.3167 0 1.86074e-17
78.3388 0 1.56472e-17
78.361 0 1.47379e-17
78.3831 0 1.58883e-17
78.4053 0 1.92512e-17
78.4274 0 1.6016e-17
78.4495 0 1.45468e-17
78.4717 0 1.48882e-17
78.4938 0 1.49468e-17
78.516 0 1.56232e-17
78.5381 0 1.61546e-17
78.5602 0 1.54574e-17
78.5824 0 1.65315e-17
78.6045 0 1.35577e-17
78.6267 0 2.03037e-17
78.6488 0 1.65127e-17
78.6709 0 1.38039e-17
78.6931 0 1.51188e-17
78.7152 0 1.41802e-17
78.7374 0 1.32001e-17
78.7595 0 1.23042e-17
78.7816 0 1.4113e-17
78.8038 0 1.73252e-17
78.8259 0 1.13631e-17
78.848 0 1.45094e-17
78.8702 0 1.45203e-17
78.8923 0 1.15656e-17
78.9145 0 1.34024e-17
78.9366 0 1.10437e-17
78.9587 0 1.39174e-17
78.9809 0 1.23557e-17
79.003 0 1.21812e-17
79.0252 0 1.51066e-17
79.0473 0 1.142e-17
79.0694 0 1.63806e-17
79.0916 0 1.223e-17
79.1137 0 1.10769e-17
79.1359 0 1.26452e-17
79.158 0 1.11993e-17
79.1801 0 1.2028e-17
79.2023 0 1.21757e-17
79.2244 0 1.33024e-17
79.2465 0 1.16963e-17
79.2687 0 9.86152e-18
79.2908 0 1.06683e-17
79.313 0 9.03194e-18
79.3351 0 1.28957e-17
79.3572 0 9.14575e-18
79.3794 0 1.08674e-17
79.4015 0 1.09147e-17
79.4237 0 1.21133e-17
79.4458 0 1.13509e-17
79.4679 0 1.13421e-17
79.4901 0 9.76762e-18
79.5122 0 1.2017e-17
79.5344 0 1.10191e-17
79.5565 0 9.48757e-18
79.5786 0 1.16399e-17
79.6008 0 1.08074e-17
79.6229 0 1.0719e-17
79.645 0 8.94202e-18
79.6672 0 1.00068e-17
79.6893 0 8.77996e-18
79.7115 0 1.16066e-17
79.7336 0 9.47103e-18
79.7557 0 1.06294e-17
79.7779 0 9.50536e-18
79.8 0 1.31786e-17
79.8222 0 9.40097e-18
79.8443 0 7.83826e-18
79.8664 0 1.07994e-17
79.8886 0 8.46699e-18
79.9107 0 9.19857e-18
79.9329 0 1.06571e-17
79.955 0 9.47154e-18
79.9771 0 8.12394e-18
79.9993 0 8.94105e-18
80.0214 0 9.35544e-18
80.0436 0 8.63055e-18
80.0657 0 7.05364e-18
80.0878 0 8.83359e-18
80.11 0 1.00968e-17
80.1321 0 8.21008e-18
80.1542 0 7.22855e-18
80.1764 0 1.05875e-17
80.1985 0 7.79986e-18
80.2207 0 8.84272e-18
80.2428 0 8.04754e-18
80.2649 0 8.94895e-18
80.2871 0 9.72076e-18
80.3092 0 7.16648e-18
80.3314 0 7.56184e-18
80.3535 0 8.56424e-18
80.3756 0 8.69954e-18
80.3978 0 7.60344e-18
80.4199 0 1.02068e-17
80.4421 0 8.01879e-18
80.4642 0 7.3051e-18
80.4863 0 8.62969e-18
80.5085 0 7.70143e-18
80.5306 0 6.63284e-18
80.5527 0 6.59429e-18
80.5749 0 6.70506e-18
80.597 0 6.2245e-18
80.6192 0 6.92766e-18
80.6413 0 6.14091e-18
80.6634 0 6.57507e-18
80.6856 0 8.65786e-18
80.7077 0 5.39949e-18
80.7299 0 6.88611e-18
80.752 0 6.70583e-18
80.7741 0 8.20932e-18
80.7963 0 7.74136e-18
80.8184 0 5.8709e-18
80.8406 0 6.06783e-18
80.8627 0 6.36458e-18
80.8848 0 5.87564e-18
80.907 0 6.55008e-18
80.9291 0 6.1431e-18
80.9513 0 4.33627e-18
80.9734 0 5.74948e-18
80.9955 0 6.33074e-18
81.0177 0 6.87375e-18
81.0398 0 6.69723e-18
81.0619 0 5.56544e-18
81.0841 0 6.01897e-18
81.1062 0 5.76178e-18
81.1284 0 5.63815e-18
81.1505 0 4.79675e-18
81.1726 0 5.12876e-18
81.1948 0 4.63982e-18
81.2169 0 4.94035e-18
81.2391 0 5.96473e-18
81.2612 0 5.85443e-18
81.2833 0 5.08988e-18
81.3055 0 5.83351e-18
81.3276 0 4.83108e-18
81.3498 0 4.46019e-18
81.3719 0 6.53656e-18
81.394 0 4.67389e-18
81.4162 0 5.63317e-18
81.4383 0 4.93797e-18
81.4604 0 4.246e-18
81.4826 0 4.94719e-18
81.5047 0 6.14503e-18
81.5269 0 4.3783e-18
81.549 0 5.40982e-18
81.5711 0 4.48449e-18
81.5933 0 5.69268e-18
81.6154 0 4.28537e-18
81.6376 0 4.74653e-18
81.6597 0 5.22545e-18
81.6818 0 4.55752e-18
81.704 0 5.05664e-18
81.7261 0 4.24434e-18
81.7483 0 4.64127e-18
81.7704 0 3.93775e-18
81.7925 0 4.30782e-18
81.8147 0 4.73517e-18
81.8368 0 5.30954e-18
81.8589 0 4.25874e-18
81.8811 0 3.97844e-18
81.9032 0 5.79037e-18
81.9254 0 4.30374e-18
81.9475 0 4.56951e-18
81.9696 0 4.41882e-18
81.9918 0 4.17228e-18
82.0139 0 5.08576e-18
82.0361 0 4.84465e-18
82.0582 0 4.22955e-18
82.0803 0 3.23973e-18
82.1025 0 4.2939e-18
82.1246 0 3.9273e-18
82.1468 0 3.69103e-18
82.1689 0 3.26011e-18
82.191 0 4.38026e-18
82.2132 0 3.03279e-18
82.2353 0 3.3905e-18
82.2575 0 3.15803e-18
82.2796 0 4.35027e-18
82.3017 0 3.32362e-18
